3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-07 09:42:53
4a,VOD Launch Time,7.492500000000001,PASS,2016-06-07 09:48:07
4b,VOD Launch Without Barker CH Display Time,6.3603000000000005,PASS,2016-06-07 09:52:50
4c,VOD View Trailer Time,1.4652,PASS,2016-06-07 09:54:55
3.1,Menu Launch Time,1.9980000000000002,PASS,2016-06-07 09:57:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.2977,PASS,2016-06-07 09:59:09
3.2,Guide Launch,0,FAIL,2016-06-07 10:02:35
3.3,Info Launch,0.7326,PASS,2016-06-07 10:03:43
3.4,DVR Launch,1.7316,PASS,2016-06-07 10:05:27
3.1a,Menu Launch Time,1.332,PASS,2016-06-07 10:07:46
3.1,Menu Launch Time,1.7649000000000001,PASS,2016-06-07 10:09:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-07 10:11:48
4a,VOD Launch Time,7.6923,PASS,2016-06-07 10:19:43
4b,VOD Launch Without Barker CH Display Time,5.960700000000001,PASS,2016-06-07 10:24:11
4c,VOD View Trailer Time,0.5994,PASS,2016-06-07 10:26:07
3.1,Menu Launch Time,1.9980000000000002,PASS,2016-06-07 10:28:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-07 10:30:01
3.3,Info Launch,0.8658000000000001,PASS,2016-06-07 10:33:23
3.4,DVR Launch,0.0,FAIL,2016-06-07 10:37:40
3.1a,Menu Launch Time,1.1322,PASS,2016-06-07 10:39:40
3.1,Menu Launch Time,2.3310000000000004,PASS,2016-06-07 10:42:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-07 10:44:51
4a,VOD Launch Time,6.1938,PASS,2016-06-07 10:51:24
4b,VOD Launch Without Barker CH Display Time,6.060600000000001,PASS,2016-06-07 10:55:19
4c,VOD View Trailer Time,5.727600000000001,PASS,2016-06-07 10:59:30
3.1,Menu Launch Time,2.2311,PASS,2016-06-07 11:01:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-07 11:03:14
3.3,Info Launch,1.0323,PASS,2016-06-07 11:07:53
3.4,DVR Launch,1.8648,PASS,2016-06-07 11:09:52
3.1a,Menu Launch Time,1.3653000000000002,PASS,2016-06-07 11:11:56
3.1,Menu Launch Time,1.5318,PASS,2016-06-07 11:13:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-07 11:16:08
4a,VOD Launch Time,7.6923,PASS,2016-06-07 11:24:07
4b,VOD Launch Without Barker CH Display Time,6.0273,PASS,2016-06-07 11:28:33
4c,VOD View Trailer Time,5.294700000000001,PASS,2016-06-07 11:32:28
3.1,Menu Launch Time,2.0979,PASS,2016-06-07 11:34:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-07 11:36:20
3.3,Info Launch,0.7326,PASS,2016-06-07 11:40:09
3.4,DVR Launch,1.2987,PASS,2016-06-07 11:41:36
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-07 11:42:44
3.1,Menu Launch Time,0.0,FAIL,2016-06-07 11:50:20
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-07 11:56:34
4a,VOD Launch Time,6.493500000000001,PASS,2016-06-07 12:01:50
4b,VOD Launch Without Barker CH Display Time,6.1938,PASS,2016-06-07 12:06:35
4c,VOD View Trailer Time,0.43290000000000006,PASS,2016-06-07 12:08:28
3.1,Menu Launch Time,2.2977000000000003,PASS,2016-06-07 12:10:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-07 12:12:24
3.3,Info Launch,0.0,PASS,2016-06-07 12:20:17
3.4,DVR Launch,1.665,PASS,2016-06-07 12:22:59
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-07 12:24:34
3.1,Menu Launch Time,1.8981000000000001,PASS,2016-06-07 12:26:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-07 12:28:59
4a,VOD Launch Time,7.4259,PASS,2016-06-07 12:34:54
4b,VOD Launch Without Barker CH Display Time,6.6267000000000005,PASS,2016-06-07 12:39:46
4c,VOD View Trailer Time,5.0616,PASS,2016-06-07 12:43:39
3.1,Menu Launch Time,2.3976,PASS,2016-06-07 12:45:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-07 12:47:39
3.3,Info Launch,0.8658000000000001,PASS,2016-06-07 12:51:19
3.4,DVR Launch,1.665,PASS,2016-06-07 12:53:59
3.1a,Menu Launch Time,1.2654,PASS,2016-06-07 12:56:18
3.1,Menu Launch Time,1.4319000000000002,PASS,2016-06-07 12:57:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-07 12:59:33
4a,VOD Launch Time,7.625700000000001,PASS,2016-06-07 13:05:50
4b,VOD Launch Without Barker CH Display Time,7.359300000000001,PASS,2016-06-07 13:10:28
4c,VOD View Trailer Time,5.328,PASS,2016-06-07 13:14:41
3.1,Menu Launch Time,1.6317000000000002,PASS,2016-06-07 13:16:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1645,PASS,2016-06-07 13:18:16
3.3,Info Launch,0.9324000000000001,PASS,2016-06-07 13:21:00
3.4,DVR Launch,1.4985,PASS,2016-06-07 13:23:16
3.1a,Menu Launch Time,1.0323,PASS,2016-06-07 13:25:02
3.1,Menu Launch Time,2.2311,PASS,2016-06-07 13:27:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-07 13:29:39
4a,VOD Launch Time,7.392600000000001,PASS,2016-06-07 13:37:04
4b,VOD Launch Without Barker CH Display Time,6.260400000000001,PASS,2016-06-07 13:41:59
4c,VOD View Trailer Time,5.6610000000000005,PASS,2016-06-07 13:46:17
3.1,Menu Launch Time,2.2644,PASS,2016-06-07 13:48:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8315,PASS,2016-06-07 13:50:01
3.3,Info Launch,0.49950000000000006,PASS,2016-06-07 13:53:09
3.4,DVR Launch,1.4652,PASS,2016-06-07 13:54:40
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-07 13:56:04
3.1,Menu Launch Time,1.5318,PASS,2016-06-07 13:58:07
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-07 14:00:20
4b,VOD Launch Without Barker CH Display Time,7.026300000000001,PASS,2016-06-07 14:13:58
3.1a,Menu Launch Time,1.1322,PASS,2016-06-07 14:53:52
3.1,Menu Launch Time,1.4319000000000002,PASS,2016-06-07 14:56:57
3.1,Menu Launch Time,1.5651000000000002,PASS,2016-06-07 14:59:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.2977,PASS,2016-06-07 15:05:59
3.3,Info Launch,0.5994,PASS,2016-06-07 15:10:27
3.4,DVR Launch,2.331,PASS,2016-06-07 15:14:01
4a,VOD Launch Time,0.0,FAIL,2016-06-07 15:27:40
4b,VOD Launch Without Barker CH Display Time,6.7266,PASS,2016-06-07 15:39:19
4c,VOD View Trailer Time,6.0273,PASS,2016-06-07 15:47:57
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-07 15:51:04
3.1,Menu Launch Time,1.7982000000000002,PASS,2016-06-07 15:54:53
3.1,Menu Launch Time,1.9314000000000002,PASS,2016-06-07 15:58:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-07 16:02:52
3.3,Info Launch,0.8325000000000001,PASS,2016-06-07 16:10:28
3.4,DVR Launch,1.6317,PASS,2016-06-07 16:13:23
4b,VOD Launch Without Barker CH Display Time,6.0273,PASS,2016-06-07 16:39:44
4c,VOD View Trailer Time,5.561100000000001,PASS,2016-06-07 16:51:13
3.1a,Menu Launch Time,1.0656,PASS,2016-06-07 16:53:54
3.1,Menu Launch Time,2.3976,PASS,2016-06-07 16:59:03
3.1,Menu Launch Time,1.9314000000000002,PASS,2016-06-07 17:02:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1978,PASS,2016-06-07 17:07:59
3.3,Info Launch,0.8991000000000001,PASS,2016-06-07 17:13:12
3.4,DVR Launch,2.0979,PASS,2016-06-07 17:17:53
4a,VOD Launch Time,7.192800000000001,PASS,2016-06-07 17:36:09
4b,VOD Launch Without Barker CH Display Time,6.859800000000001,PASS,2016-06-07 17:50:57
4c,VOD View Trailer Time,1.6983000000000001,PASS,2016-06-07 17:55:23
3.1a,Menu Launch Time,0.7326,PASS,2016-06-07 17:57:35
3.1,Menu Launch Time,1.9314000000000002,PASS,2016-06-07 18:01:04
3.1,Menu Launch Time,2.1312,PASS,2016-06-07 18:05:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1645,PASS,2016-06-07 18:08:46
3.3,Info Launch,1.1988,PASS,2016-06-07 18:14:48
3.4,DVR Launch,1.998,PASS,2016-06-07 18:19:51
4a,VOD Launch Time,0.0,FAIL,2016-06-07 18:35:38
4b,VOD Launch Without Barker CH Display Time,6.0939000000000005,PASS,2016-06-07 18:45:17
4c,VOD View Trailer Time,1.6650000000000003,PASS,2016-06-07 18:49:04
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-07 18:51:42
3.1,Menu Launch Time,2.0979,PASS,2016-06-07 18:56:49
3.1,Menu Launch Time,1.6650000000000003,PASS,2016-06-07 19:02:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0979,PASS,2016-06-07 19:08:17
3.3,Info Launch,0.7326,PASS,2016-06-07 19:14:21
3.4,DVR Launch,1.7982,PASS,2016-06-07 19:17:29
4a,VOD Launch Time,0.0,FAIL,2016-06-07 19:35:15
4b,VOD Launch Without Barker CH Display Time,7.026300000000001,PASS,2016-06-07 19:52:46
4c,VOD View Trailer Time,5.994000000000001,PASS,2016-06-07 20:01:23
3.1a,Menu Launch Time,1.2654,PASS,2016-06-07 20:04:01
3.1,Menu Launch Time,2.0979,PASS,2016-06-07 20:07:50
3.1,Menu Launch Time,2.7639000000000005,PASS,2016-06-07 20:12:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.331,PASS,2016-06-07 20:16:26
3.3,Info Launch,0.8991000000000001,PASS,2016-06-07 20:26:00
3.4,DVR Launch,2.2311,PASS,2016-06-07 20:30:37
4a,VOD Launch Time,0.0,FAIL,2016-06-07 20:44:45
4b,VOD Launch Without Barker CH Display Time,7.026300000000001,PASS,2016-06-07 20:59:08
4c,VOD View Trailer Time,1.8981000000000001,PASS,2016-06-07 21:02:59
3.1a,Menu Launch Time,1.332,PASS,2016-06-07 21:06:46
3.1,Menu Launch Time,1.9647000000000001,PASS,2016-06-07 21:10:28
3.1,Menu Launch Time,2.5308,PASS,2016-06-07 21:14:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0646,PASS,2016-06-07 21:19:17
3.3,Info Launch,0.5328,PASS,2016-06-07 21:26:00
3.4,DVR Launch,2.2977,PASS,2016-06-07 21:30:24
4a,VOD Launch Time,0.0,FAIL,2016-06-07 21:45:57
4b,VOD Launch Without Barker CH Display Time,7.359300000000001,PASS,2016-06-07 21:58:55
4c,VOD View Trailer Time,0.6993,PASS,2016-06-07 22:01:24
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-07 22:03:46
3.1,Menu Launch Time,1.7649000000000001,PASS,2016-06-07 22:07:10
3.1,Menu Launch Time,2.5974000000000004,PASS,2016-06-07 22:12:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.5974,PASS,2016-06-07 22:18:16
3.3,Info Launch,1.5318,PASS,2016-06-07 22:27:51
3.4,DVR Launch,1.8315,PASS,2016-06-07 22:30:46
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-07 22:50:32
3.1a,Menu Launch Time,1.6317000000000002,PASS,2016-06-07 22:53:47
3.1,Menu Launch Time,1.8981000000000001,PASS,2016-06-07 22:57:01
3.1,Menu Launch Time,1.8648000000000002,PASS,2016-06-07 23:00:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.7972,PASS,2016-06-07 23:06:55
3.2,Guide Launch,0,FAIL,2016-06-07 23:14:54
3.3,Info Launch,0.9324000000000001,PASS,2016-06-07 23:17:34
3.4,DVR Launch,2.0313,PASS,2016-06-07 23:21:55
4a,VOD Launch Time,0.0,FAIL,2016-06-07 23:35:39
4b,VOD Launch Without Barker CH Display Time,7.725600000000001,PASS,2016-06-07 23:48:15
4c,VOD View Trailer Time,0.0,FAIL,2016-06-07 23:57:02
3.1a,Menu Launch Time,0.0,FAIL,2016-06-08 00:10:00
3.1,Menu Launch Time,2.2977000000000003,PASS,2016-06-08 00:14:11
3.1,Menu Launch Time,1.6983000000000001,PASS,2016-06-08 00:17:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-08 00:20:20
3.3,Info Launch,0.7992000000000001,PASS,2016-06-08 00:26:14
3.4,DVR Launch,2.5641,PASS,2016-06-08 00:31:19
4a,VOD Launch Time,0.0,FAIL,2016-06-08 00:43:19
4b,VOD Launch Without Barker CH Display Time,7.392600000000001,PASS,2016-06-08 01:00:19
4c,VOD View Trailer Time,6.327000000000001,PASS,2016-06-08 01:08:33
3.1a,Menu Launch Time,1.9314000000000002,PASS,2016-06-08 01:12:36
3.1,Menu Launch Time,2.3976,PASS,2016-06-08 01:16:35
3.1,Menu Launch Time,1.7982000000000002,PASS,2016-06-08 01:19:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-08 01:24:11
3.2,Guide Launch,0,FAIL,2016-06-08 01:33:28
3.3,Info Launch,0.9324000000000001,PASS,2016-06-08 01:35:55
3.4,DVR Launch,1.8981,PASS,2016-06-08 01:40:23
4a,VOD Launch Time,0.0,FAIL,2016-06-08 01:55:16
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-08 02:08:31
4c,VOD View Trailer Time,5.561100000000001,PASS,2016-06-08 02:16:58
3.1a,Menu Launch Time,0.0,FAIL,2016-06-08 02:25:08
3.1,Menu Launch Time,2.5308,PASS,2016-06-08 02:29:52
3.1,Menu Launch Time,2.5641000000000003,PASS,2016-06-08 02:34:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-08 02:39:07
3.3,Info Launch,0.5994,PASS,2016-06-08 02:45:32
3.4,DVR Launch,2.3643,PASS,2016-06-08 02:50:22
4a,VOD Launch Time,0.0,FAIL,2016-06-08 03:03:25
4b,VOD Launch Without Barker CH Display Time,6.7266,PASS,2016-06-08 03:13:45
4c,VOD View Trailer Time,1.7982000000000002,PASS,2016-06-08 03:17:21
3.1a,Menu Launch Time,1.3653000000000002,PASS,2016-06-08 03:21:09
3.1,Menu Launch Time,0.0,FAIL,2016-06-08 03:32:19
3.1,Menu Launch Time,2.1645000000000003,PASS,2016-06-08 03:36:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-08 03:40:36
3.3,Info Launch,1.0656,PASS,2016-06-08 03:46:24
3.4,DVR Launch,1.665,PASS,2016-06-08 03:49:34
4b,VOD Launch Without Barker CH Display Time,7.5924000000000005,PASS,2016-06-08 04:16:12
4c,VOD View Trailer Time,1.8981000000000001,PASS,2016-06-08 04:19:59
3.1a,Menu Launch Time,1.332,PASS,2016-06-08 04:23:23
3.1,Menu Launch Time,2.1978000000000004,PASS,2016-06-08 04:27:29
3.1,Menu Launch Time,1.7649000000000001,PASS,2016-06-08 04:30:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-08 04:46:51
3.2,Guide Launch,0,FAIL,2016-06-08 04:56:13
3.3,Info Launch,0.0,PASS,2016-06-08 05:08:13
3.4,DVR Launch,1.665,PASS,2016-06-08 05:11:16
4a,VOD Launch Time,7.559100000000001,PASS,2016-06-08 05:26:48
4b,VOD Launch Without Barker CH Display Time,7.0596000000000005,PASS,2016-06-08 05:38:48
4c,VOD View Trailer Time,1.7316000000000003,PASS,2016-06-08 05:42:44
3.1a,Menu Launch Time,1.6650000000000003,PASS,2016-06-08 05:46:28
3.1,Menu Launch Time,2.8638000000000003,PASS,2016-06-08 05:51:31
3.1,Menu Launch Time,0.0,FAIL,2016-06-08 06:03:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-08 06:07:37
3.3,Info Launch,0.9990000000000001,PASS,2016-06-08 06:16:03
3.4,DVR Launch,3.8295,FAIL,2016-06-08 06:26:15
4a,VOD Launch Time,7.525800000000001,PASS,2016-06-08 06:39:44
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-08 06:55:37
4c,VOD View Trailer Time,0.0,FAIL,2016-06-08 07:05:52
3.1a,Menu Launch Time,1.0323,PASS,2016-06-08 07:08:21
3.1,Menu Launch Time,1.8315000000000001,PASS,2016-06-08 07:12:03
3.1,Menu Launch Time,1.8315000000000001,PASS,2016-06-08 07:15:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-08 07:19:30
3.3,Info Launch,0.9990000000000001,PASS,2016-06-08 07:26:50
3.4,DVR Launch,5.2614,FAIL,2016-06-08 07:37:46
4a,VOD Launch Time,0.0,FAIL,2016-06-08 07:53:43
4b,VOD Launch Without Barker CH Display Time,7.825500000000001,PASS,2016-06-08 08:09:18
4c,VOD View Trailer Time,0.0,FAIL,2016-06-08 08:19:06
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-08 08:22:14
3.1,Menu Launch Time,2.4309000000000003,PASS,2016-06-08 08:26:46
3.1,Menu Launch Time,0.0,FAIL,2016-06-08 08:37:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.331,PASS,2016-06-08 08:43:12
3.3,Info Launch,1.0656,PASS,2016-06-08 08:49:24
3.4,DVR Launch,1.7982,PASS,2016-06-08 08:53:11
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-08 09:19:44
4c,VOD View Trailer Time,2.4309000000000003,PASS,2016-06-08 09:24:19
3.1a,Menu Launch Time,1.7982000000000002,PASS,2016-06-08 09:27:51
3.1,Menu Launch Time,2.0313000000000003,PASS,2016-06-08 09:32:10
3.1,Menu Launch Time,3.0303000000000004,PASS,2016-06-08 09:38:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-08 09:42:32
3.3,Info Launch,1.0323,PASS,2016-06-08 09:49:37
3.4,DVR Launch,1.7649,PASS,2016-06-08 09:53:14
4a,VOD Launch Time,7.492500000000001,PASS,2016-06-08 10:10:18
4b,VOD Launch Without Barker CH Display Time,7.892100000000001,PASS,2016-06-08 10:23:35
4c,VOD View Trailer Time,1.5984000000000003,PASS,2016-06-08 10:27:21
3.1a,Menu Launch Time,0.0,FAIL,2016-06-08 10:38:23
3.1,Menu Launch Time,2.0313000000000003,PASS,2016-06-08 10:42:11
3.1,Menu Launch Time,3.1302000000000003,PASS,2016-06-08 10:47:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.6973,PASS,2016-06-08 10:53:03
3.3,Info Launch,0.0,PASS,2016-06-08 11:08:40
3.4,DVR Launch,2.664,PASS,2016-06-08 11:13:15
4c,VOD View Trailer Time,2.0646,PASS,2016-06-08 11:40:46
3.1a,Menu Launch Time,5.4945,PASS,2016-06-08 11:51:47
3.1,Menu Launch Time,0.0,FAIL,2016-06-08 12:02:40
3.1,Menu Launch Time,2.5974000000000004,PASS,2016-06-08 12:09:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-08 12:13:05
3.3,Info Launch,0.0,PASS,2016-06-08 12:30:07
3.4,DVR Launch,2.1978,PASS,2016-06-08 12:35:16
4a,VOD Launch Time,0.0,FAIL,2016-06-08 12:49:05
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-08 13:01:09
4c,VOD View Trailer Time,5.9274000000000004,PASS,2016-06-08 13:10:10
3.1a,Menu Launch Time,1.3986,PASS,2016-06-08 13:14:00
3.1,Menu Launch Time,2.664,PASS,2016-06-08 13:19:21
3.1,Menu Launch Time,0.0,FAIL,2016-06-08 13:31:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,3.33,PASS,2016-06-08 13:37:57
3.2,Guide Launch,0,FAIL,2016-06-08 13:48:07
3.3,Info Launch,1.5318,PASS,2016-06-08 13:51:18
3.4,DVR Launch,1.7316,PASS,2016-06-08 13:54:43
4a,VOD Launch Time,0.0,FAIL,2016-06-08 14:15:25
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-08 14:26:58
4c,VOD View Trailer Time,6.0939000000000005,PASS,2016-06-08 14:34:19
3.1a,Menu Launch Time,5.9274000000000004,PASS,2016-06-08 14:42:35
3.1,Menu Launch Time,2.8638000000000003,PASS,2016-06-08 14:46:08
3.1,Menu Launch Time,2.1645000000000003,PASS,2016-06-08 14:49:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-08 14:56:37
3.3,Info Launch,0.8991000000000001,PASS,2016-06-08 15:03:19
3.4,DVR Launch,2.8971,PASS,2016-06-08 15:07:53
4a,VOD Launch Time,0.0,FAIL,2016-06-08 15:17:56
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-08 15:28:58
4c,VOD View Trailer Time,0.0,FAIL,2016-06-08 15:35:48
3.1a,Menu Launch Time,1.1322,PASS,2016-06-08 15:38:25
3.1,Menu Launch Time,2.7972,PASS,2016-06-08 15:42:37
1b,Measure Ten Channel Change Time,30.602700000000002,PASS,2016-06-08 16:17:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-13 15:54:13
1b,Measure Ten Channel Change Time,29.7702,PASS,2016-06-13 16:11:53
1b,Measure Ten Channel Change Time,33.300000000000004,PASS,2016-06-13 16:25:15
1b,Measure Ten Channel Change Time,28.105200000000004,PASS,2016-06-13 16:58:27
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-13 16:59:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-13 17:01:34
3.3,Info Launch,0.5994,PASS,2016-06-13 17:02:50
3.4,DVR Launch,1.1988,PASS,2016-06-13 17:04:34
4a,VOD Launch Time,6.693300000000001,PASS,2016-06-13 17:13:25
4b,VOD Launch Without Barker CH Display Time,5.2614,PASS,2016-06-13 17:20:54
4c,VOD View Trailer Time,5.1282000000000005,PASS,2016-06-13 17:27:12
4b,VOD Launch Without Barker CH Display Time,5.028300000000001,PASS,2016-06-13 17:31:40
1b,Measure Ten Channel Change Time,30.835800000000006,PASS,2016-06-13 18:17:58
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-13 18:20:07
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-13 18:23:29
3.3,Info Launch,0.5661,PASS,2016-06-13 18:25:24
3.4,DVR Launch,1.2987,PASS,2016-06-13 18:28:23
4a,VOD Launch Time,5.794200000000001,PASS,2016-06-13 18:39:39
4b,VOD Launch Without Barker CH Display Time,5.094900000000001,PASS,2016-06-13 18:49:11
4c,VOD View Trailer Time,5.994000000000001,PASS,2016-06-13 18:57:23
4b,VOD Launch Without Barker CH Display Time,5.094900000000001,PASS,2016-06-13 19:06:08
1b,Measure Ten Channel Change Time,33.4665,PASS,2016-06-13 19:49:10
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-13 19:51:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-13 19:54:51
3.3,Info Launch,0.666,PASS,2016-06-13 19:57:02
3.4,DVR Launch,1.4652,PASS,2016-06-13 19:59:51
1b,Measure Ten Channel Change Time,31.468500000000002,PASS,2016-06-13 20:49:21
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-13 20:51:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-13 20:54:39
3.3,Info Launch,0.6993,PASS,2016-06-13 20:56:47
3.4,DVR Launch,1.1322,PASS,2016-06-13 20:59:04
4a,VOD Launch Time,6.160500000000001,PASS,2016-06-13 21:10:10
4b,VOD Launch Without Barker CH Display Time,4.3623,PASS,2016-06-13 21:18:32
4c,VOD View Trailer Time,5.1615,PASS,2016-06-13 21:27:12
4b,VOD Launch Without Barker CH Display Time,5.194800000000001,PASS,2016-06-13 21:36:38
1b,Measure Ten Channel Change Time,29.4372,PASS,2016-06-13 22:09:23
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-13 22:11:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-13 22:14:55
3.3,Info Launch,0.5994,PASS,2016-06-13 22:16:39
3.4,DVR Launch,1.4319,PASS,2016-06-13 22:19:22
4a,VOD Launch Time,5.5944,PASS,2016-06-13 22:29:09
4b,VOD Launch Without Barker CH Display Time,5.4945,PASS,2016-06-13 22:39:08
4c,VOD View Trailer Time,0.49950000000000006,PASS,2016-06-13 22:41:32
4b,VOD Launch Without Barker CH Display Time,5.1282000000000005,PASS,2016-06-13 22:51:07
1b,Measure Ten Channel Change Time,30.1032,PASS,2016-06-13 23:26:23
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-13 23:28:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-13 23:32:15
3.3,Info Launch,0.666,PASS,2016-06-13 23:34:28
3.4,DVR Launch,1.3986,PASS,2016-06-13 23:37:47
4a,VOD Launch Time,6.5601,PASS,2016-06-13 23:49:21
4b,VOD Launch Without Barker CH Display Time,4.928400000000001,PASS,2016-06-13 23:57:38
4c,VOD View Trailer Time,5.328,PASS,2016-06-14 00:07:20
4b,VOD Launch Without Barker CH Display Time,4.995,PASS,2016-06-14 00:16:22
1b,Measure Ten Channel Change Time,31.801500000000008,PASS,2016-06-14 01:05:26
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-14 01:08:10
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0979,PASS,2016-06-14 01:12:54
3.3,Info Launch,0.7326,PASS,2016-06-14 01:15:07
3.4,DVR Launch,1.2321,PASS,2016-06-14 01:17:43
4a,VOD Launch Time,6.6267000000000005,PASS,2016-06-14 01:29:30
4b,VOD Launch Without Barker CH Display Time,5.3946000000000005,PASS,2016-06-14 01:38:26
4c,VOD View Trailer Time,5.727600000000001,PASS,2016-06-14 01:47:03
4b,VOD Launch Without Barker CH Display Time,5.094900000000001,PASS,2016-06-14 01:56:15
1b,Measure Ten Channel Change Time,31.635000000000005,PASS,2016-06-14 02:32:42
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-14 02:35:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-14 02:37:39
3.3,Info Launch,0.7326,PASS,2016-06-14 02:39:48
3.4,DVR Launch,1.2654,PASS,2016-06-14 02:42:51
4a,VOD Launch Time,5.627700000000001,PASS,2016-06-14 02:53:19
4b,VOD Launch Without Barker CH Display Time,5.727600000000001,PASS,2016-06-14 03:03:20
4c,VOD View Trailer Time,6.327000000000001,PASS,2016-06-14 03:14:21
4b,VOD Launch Without Barker CH Display Time,5.2614,PASS,2016-06-14 03:23:30
1b,Measure Ten Channel Change Time,29.57040000000001,PASS,2016-06-14 04:02:18
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-14 04:04:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-14 04:14:29
3.3,Info Launch,0.7326,PASS,2016-06-14 04:16:42
3.4,DVR Launch,1.4319,PASS,2016-06-14 04:19:52
